W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
39.0,-145.0,-0.2156527868141401,-0.49572649572649574,52.67442410824663,46.33689153002458,0.0,0.00012738266345509552,1.0,0.0847457627118644
39.0,-155.0,-0.5680250518386865,-0.6796875,38.41491323441258,42.59737942913386,0.0,0.00020567957756799252,0.0,0.0
39.0,58.0,0.42427153378162025,0.6086956521739131,38.832675088736934,41.933354490637896,0.0,0.00019384620783998146,1.0,0.2857142857142857
39.0,76.0,0.4053835730664999,0.5720338983050848,49.972441635278294,50.96925712225027,0.0,0.00012163526842796375,1.0,0.20930232558139536
39.0,17.0,0.28946090335114133,0.17222222222222222,42.01224645525323,41.05955927995034,0.0,0.00015311860854912572,-1.0,-0.2
39.0,48.0,0.5861185582365207,0.8095238095238095,38.89488594042356,44.51749856569134,0.0,0.00029094739019447667,-1.0,-0.17647058823529413
39.0,203.0,0.8857499927340367,1.3088235294117647,43.010634285340856,40.234207476093886,0.0,0.00014349530543139268,-1.0,-0.09090909090909091
39.0,-37.0,0.05009633911368015,-0.13636363636363635,69.50963714733876,70.80705394190872,0.0,0.0001383606592485519,-1.0,-0.007633587786259542
39.0,-102.0,-0.15156052963430014,-0.2606837606837607,59.16161751056248,62.845915410293095,0.0,0.00012438477545767196,1.0,0.15492957746478872
39.0,148.0,1.0062217194570136,1.6842105263157894,38.78091815852141,46.32417326502096,0.0,0.00022644621472785393,0.0,0.0
39.0,21.0,0.30257580697750247,0.35398230088495575,42.79391668650649,39.616361848574236,0.0,0.00012171454281519724,-1.0,-0.23076923076923078
39.0,34.0,0.18280766852195424,0.16015625,51.035747361211726,49.28797487745098,0.0,0.00011019385780949825,1.0,0.1506849315068493
39.0,80.0,0.39244420193831686,0.40336134453781514,47.07702860193119,43.64252029925894,0.0,0.00011580581526221756,1.0,0.12
39.0,404.0,1.2563945630275675,1.5330578512396693,55.14496095744468,53.72711841157711,0.0,0.00011635627454308549,1.0,0.2830188679245283
39.0,-24.0,0.04824285927919845,0.06565656565656566,39.852281637494244,37.52358611495667,0.0,0.00014019891868920545,1.0,0.2
39.0,506.0,1.4634069553424391,1.7557251908396947,58.620854615037715,55.76385598549326,0.0,0.00011251152473902951,1.0,0.0891089108910891
39.0,-250.0,-0.36311931553528964,-0.6782945736434108,51.467209529254504,49.94668657436733,0.0,0.00011444690591231274,-1.0,-0.10526315789473684
39.0,178.0,0.8724592360955997,1.364864864864865,42.352147922373085,42.73671630814488,0.0,0.0001825845407220025,1.0,0.2413793103448276
39.0,-8.0,0.17825623858794887,0.1693548387096774,45.111258575713656,40.66755909625179,0.0,0.00011290973911370118,-1.0,-0.023255813953488372
39.0,-348.0,-0.9272680791231266,-1.4891304347826086,94.98090445315366,140.29496317415064,0.0,0.00014844780562085053,1.0,0.15384615384615385
39.0,28.0,0.2878334692891024,0.2268041237113402,41.481805865553284,40.67368196143369,0.0,0.0001470492079087551,1.0,0.09090909090909091
39.0,-154.0,-0.4025919607314956,-0.6111111111111112,47.831240213594754,50.228708403835306,0.0,0.0001404464867963323,1.0,0.29411764705882354
39.0,-90.0,-0.23023302938196555,-0.12686567164179105,39.01382208641003,41.87100213219616,0.0,0.0001978338460611275,-1.0,-0.1
39.0,160.0,0.6670272969374168,0.9318181818181818,54.26599519086581,54.575238688252384,0.0,0.00013803992105480817,-1.0,-0.017543859649122806
39.0,55.0,0.39782138746174794,0.4669811320754717,40.53379950978907,35.78563444513994,0.0,0.00013272096763651997,-1.0,-0.13513513513513514
39.0,200.0,0.8168470080372611,1.3476190476190477,43.88968606517558,40.59150148097517,0.0,0.00013221895069563756,-1.0,-0.058823529411764705
39.0,-8.0,0.14171039060047536,0.31666666666666665,37.08145103442921,42.285434173669465,0.0,0.00021851484009114254,1.0,0.09090909090909091
39.0,-123.0,-0.10541999462641362,-0.24615384615384617,46.88107003671696,43.784734184734184,0.0,0.00011406730825025375,-1.0,-0.09333333333333334
39.0,209.0,0.8234781254865328,1.0364583333333333,43.10426286022866,41.17667430191972,0.0,0.00014188750172148393,1.0,0.2571428571428571
39.0,-30.0,0.0599099486650033,-0.014285714285714285,41.62985683484108,38.84668489405331,0.0,0.00013188125458155279,-1.0,-0.09090909090909091
39.0,-54.0,0.024756523678536913,-0.05905511811023622,50.07668190505663,48.277131119479634,0.0,0.00011712107981152087,1.0,0.05263157894736842
39.0,-2.0,0.07052236161315473,0.4358974358974359,40.23679556651628,35.95070306038048,0.0,0.00017803689275612875,1.0,0.5
39.0,108.0,0.4644372102199862,0.5648854961832062,49.85852759654567,48.48427948875435,0.0,0.00011498780807342813,1.0,0.16666666666666666
39.0,4.0,0.18296598639455783,0.5416666666666666,40.7600341979831,47.324561403508774,0.0,0.0002640601093680202,0.0,0.0
39.0,-33.0,-0.029627217971675078,-0.02127659574468085,41.09712521917666,33.61244566460764,0.050240929705215424,0.0002640752344429349,-1.0,-0.3333333333333333
39.0,-60.0,-0.05422631561384189,0.047058823529411764,37.97560175656169,35.80842325095718,0.0,0.0001643327523256652,-1.0,-0.1
39.0,-112.0,-0.14732326346074806,-0.1859504132231405,57.08562440167628,55.720465690477006,0.0,0.00012956061084448909,1.0,0.043478260869565216
39.0,-298.0,-0.6206939006673069,-0.9962121212121212,56.289661877514874,56.74903502707685,0.0,0.00011545688115472144,-1.0,-0.07692307692307693
39.0,164.0,0.7003140096618358,0.8825757575757576,56.257851540324026,55.2447142527941,0.01327603113317399,0.00010732927165761677,-1.0,-0.23809523809523808
39.0,26.0,0.3038656527249683,0.0625,44.3949490129239,33.79105648535565,0.0,0.00012263346455173083,-1.0,-0.10638297872340426
39.0,237.0,1.0172602916505356,1.2864583333333333,41.88545783977954,31.577197862129147,0.0,0.0001438445710942042,1.0,0.047619047619047616
39.0,-209.0,-0.3227996078135606,-0.5443548387096774,47.7497800944206,45.88466435940969,0.0,0.00012426103303652043,1.0,0.017543859649122806
39.0,-13.0,0.14347230377764728,0.18181818181818182,37.19595494031436,43.195996663886575,0.020362198933627507,0.0002370149685232425,-1.0,-0.2
39.0,127.0,0.5695668292126501,0.819047619047619,39.36140539896583,35.90011392116655,0.0,0.00013448093777881012,1.0,0.07142857142857142
39.0,-70.0,-0.06829158710547006,-0.25675675675675674,39.433107538756914,41.37580437580438,0.0,0.00018246127402404323,-1.0,-0.3
39.0,546.0,1.5416009954375778,2.256637168141593,47.049957452227744,42.911622418879055,0.0,0.00012451077311902294,1.0,0.3523809523809524
39.0,184.0,0.7673410845616284,1.2835051546391754,43.82056300136407,43.14718765023236,0.0,0.00014209537422196498,1.0,0.07692307692307693
39.0,-51.0,-0.06264028454021202,0.08641975308641975,41.59066132066593,44.81236101525957,0.0,0.000172206466967116,1.0,0.125
39.0,-180.0,-0.3796208230296113,-0.35555555555555557,40.35815035239984,42.398013656114216,0.21489134907502255,0.00015348092409128415,-1.0,-0.4
39.0,168.0,0.6432995287092556,0.7424242424242424,53.41458663541975,53.302223758497526,0.0,0.00012595753443217047,1.0,0.058823529411764705
39.0,12.0,0.1482092706795217,0.3942307692307692,48.86653299969285,50.452526941657375,0.0,0.00013210676941651807,1.0,0.2571428571428571
39.0,-281.0,-0.6604163131398835,-1.040909090909091,44.759669052008675,35.993752594437524,0.1542624256909971,0.0001299205867499395,-1.0,-0.3333333333333333
39.0,-464.0,-1.1687945444290622,-1.4545454545454546,49.99899132725238,47.178423236514526,0.0,0.00011547969369029392,-1.0,-0.07692307692307693
39.0,-137.0,-0.5002144450162979,-0.6904761904761905,41.89821998403495,46.39142857142857,0.0,0.00020961991835666087,0.0,0.0
39.0,98.0,0.8680283687943262,1.3444444444444446,39.003236154438014,32.700249687890135,0.0,0.0002761482907746153,-1.0,-0.09090909090909091
39.0,427.0,1.3360316003226793,1.8539823008849559,49.159862531103315,41.20080629301869,0.0,0.0001231182633774875,1.0,0.11363636363636363
39.0,-180.0,-0.4317088109195905,-0.5049019607843137,43.07816152892633,42.586182748961654,0.0,0.00014066643825387133,-1.0,-0.07142857142857142
39.0,43.0,0.2652831108673127,0.5103092783505154,39.14795082802243,37.32890871214144,0.0,0.00014348319367638796,1.0,0.2727272727272727
39.0,-46.0,0.12697518443997316,0.008695652173913044,47.90524296968518,48.08726029998101,0.0,0.00012513081403460209,-1.0,-0.19148936170212766
39.0,-87.0,-0.16623559089312515,-0.11956521739130435,40.98928910185881,40.51021620337372,0.0,0.00014877900834446445,1.0,0.03225806451612903
39.0,82.0,0.388345939208521,0.5138888888888888,45.518786558622956,42.3812015503876,0.0,0.00012815963523177986,1.0,0.2777777777777778
39.0,142.0,0.7191753797593213,1.3218390804597702,40.1037213335917,40.30044515314597,0.0,0.0001582809168615236,-1.0,-0.3333333333333333
39.0,-315.0,-0.9381622372763592,-1.7083333333333333,99.81579797048194,146.08807385229542,0.0,0.00016317162450757208,1.0,0.18518518518518517
39.0,51.0,0.3560582259922505,0.32916666666666666,44.30442749382132,40.20500348675035,0.0,0.0001230714695456638,1.0,0.14285714285714285
39.0,-103.0,0.017982873453853472,-0.3021978021978022,101.2746615405104,150.57668022585153,0.0,0.00015239564353233554,-1.0,-0.5294117647058824
39.0,-203.0,-0.307376731945197,-0.6071428571428571,43.49229076768337,40.07214001138304,0.0,0.0001086869457568448,-1.0,-0.16666666666666666
39.0,-122.0,-0.23464003015454202,-0.04838709677419355,43.36407221532105,43.31115954664342,0.0,0.0001490435281872538,0.0,0.0
39.0,82.0,0.4305924673163137,0.5478260869565217,46.017269713402584,42.15272451110689,0.0,0.00012241013638640194,-1.0,-0.09090909090909091
39.0,-97.0,-0.24101111353236,-0.24691358024691357,40.31426470964295,29.342381719193313,0.0,0.00017274889917490415,-1.0,-0.16666666666666666
39.0,-200.0,-0.45260129323129855,-0.6683168316831684,40.08604267987375,36.44167774986454,0.0,0.000139813184293386,-1.0,-0.047619047619047616
39.0,-68.0,-0.09228664632221403,-0.17682926829268292,41.47180418947405,39.545226694598234,0.0,0.00016684838096970032,1.0,0.05263157894736842
39.0,150.0,0.7107501194457716,1.0274725274725274,42.233303237392086,42.0710642948212,0.0,0.00015123306937105983,-1.0,-0.05263157894736842
39.0,20.0,0.2982788296041308,0.3867924528301887,41.0373360317214,38.17195743539301,0.0,0.0001305721120677653,1.0,0.07317073170731707
39.0,-93.0,-0.0630209132280002,-0.21721311475409835,48.19731683708468,45.87443499966268,0.0,0.00011503062937338621,1.0,0.07692307692307693
39.0,-1.0,0.10919587403212126,0.0043859649122807015,41.61079126810599,31.60791019398717,0.0,0.0001243765554385515,1.0,0.017543859649122806
39.0,158.0,0.6820751936114907,0.8347826086956521,42.96623807742005,39.369963926333774,0.0,0.00012197879610254216,1.0,0.07142857142857142
39.0,80.0,0.48092666191107036,0.6046511627906976,41.54558870577699,33.92465660274718,0.0,0.00016401204382384082,1.0,0.1111111111111111
39.0,-43.0,0.04052058077641223,0.03636363636363636,43.91174079135921,41.64250726442507,0.0,0.00012741958584034814,-1.0,-0.02040816326530612
39.0,-119.0,-0.19288649649823464,-0.26666666666666666,42.021457225156695,39.861562998405105,0.0,0.00013013981386526027,0.0,0.0
39.0,5.0,0.22258681979764836,0.3,40.56774467764041,45.136134453781516,0.02340350554636269,0.0002187647076218429,-1.0,-0.4444444444444444
39.0,-71.0,-0.08457335921213428,-0.08227848101265822,39.868947876991264,41.23522534870596,0.0,0.00017260704318736945,-1.0,-0.3333333333333333
39.0,37.0,0.3093555443378765,0.580952380952381,39.68260086351653,36.51255411255411,0.0,0.00013735771890639896,-1.0,-0.10344827586206896
39.0,0.0,0.261335977643559,0.2653061224489796,42.99062927466897,40.57540554683412,0.0,0.00014264845744640047,-1.0,-0.4
39.0,170.0,0.6878130692167578,0.9245283018867925,49.08275570104564,46.72413484753644,0.0,0.00012999775055890222,-1.0,-0.1111111111111111
39.0,90.0,0.8480365626315473,1.0116279069767442,42.328060403762926,35.87045143638851,0.0,0.000290800379692596,1.0,0.09090909090909091
39.0,119.0,0.5922834540091177,0.8895348837209303,38.98018650568579,28.578369373045014,0.0,0.00016201757102863253,1.0,0.1
39.0,42.0,0.3823892519970951,0.564935064935065,39.115438425041525,39.58072319837026,0.0,0.00017565704357768594,1.0,0.047619047619047616
39.0,28.0,0.2397035172365569,0.27439024390243905,42.648879154079445,43.23099655843184,0.0,0.00016689581586291026,1.0,0.03225806451612903
39.0,-377.0,-1.341109685446557,-2.143835616438356,110.89814311881086,156.23434104865376,0.0,0.0001908539731102279,-1.0,-0.07692307692307693
39.0,-60.0,-0.13877155931010207,-0.13934426229508196,38.917600849295376,42.12091857471887,0.0,0.00021471322841232576,-1.0,-0.23076923076923078
39.0,36.0,0.37890555732879383,0.48148148148148145,38.75804273746273,38.623878536922014,0.0,0.00017017908783122042,-1.0,-0.42857142857142855
39.0,-10.0,0.21544410136582381,0.35454545454545455,39.82631538430293,36.503860523038604,0.0,0.0001253618674762642,-1.0,-0.42857142857142855
39.0,-136.0,-0.44602261132198684,-0.3880597014925373,38.16268836340707,40.11895410167209,0.0,0.0001984541843286246,-1.0,-0.17647058823529413
-57.0,-298.0,-0.8957058507783145,-1.4107142857142858,50.61576298172588,49.47181294042281,0.0,0.00014049356910570196,-1.0,-0.011764705882352941
-57.0,-54.0,-0.11831100284206253,-0.2681818181818182,41.93086462230883,39.7953300124533,0.006603542317828033,0.00013717644028158227,-1.0,-0.24705882352941178
-57.0,-102.0,-0.3121478670806025,-0.4504950495049505,54.0210247020833,58.009974878084826,0.0,0.00014444110388934486,-1.0,-0.06930693069306931
-57.0,43.0,0.002626527932114355,-0.10344827586206896,34.56256045025665,29.896751046442095,0.0,0.00014523135149546024,1.0,0.23809523809523808
-57.0,-90.0,-0.49526375959496977,-1.0140845070422535,37.27616065477576,33.27639596443912,0.0,0.00017146451730694478,-1.0,-0.058823529411764705
-57.0,-29.0,-0.44903469690833,-0.5952380952380952,39.967932837980406,52.588269454123115,0.0007813936385364957,0.0004809982982236698,-1.0,-0.45454545454545453
-57.0,-209.0,-0.573834769162801,-0.7882882882882883,41.98538080428714,38.086197056785295,0.0,0.00013676005295888482,-1.0,-0.1724137931034483
-57.0,-10.0,-0.1574439448166162,-0.2708333333333333,35.685183114592505,30.523123909249563,0.0,0.00013950180787257495,1.0,0.07692307692307693
-57.0,546.0,1.468140129303864,2.1649484536082473,49.662717100709614,50.283531862614176,0.0,0.00014552782453266912,-1.0,-0.061224489795918366
-57.0,-123.0,-0.4422984452636641,-0.8230088495575221,41.418263688236834,38.688534906588,0.0,0.00013872562229212692,1.0,0.05
-57.0,164.0,0.3205168776371308,0.3201754385964912,53.05257095042586,55.04681582811655,0.0,0.00013504535407411438,-1.0,-0.1111111111111111
-57.0,90.0,0.6328709370325037,1.0113636363636365,38.61685618422567,30.769984326018808,0.0,0.0002504960583610249,0.0,0.0
-57.0,50.0,0.0019415904862066175,0.05855855855855856,40.57186398267313,38.082528229587055,0.0,0.00013746030968839483,0.0,0.0
-57.0,26.0,-0.03215517241379311,-0.04854368932038835,38.853846902556654,34.456168600520954,0.0,0.0001426647713676659,-1.0,-0.018867924528301886
-57.0,168.0,0.29460614367491733,0.6071428571428571,47.75791570234991,48.63420884048686,0.0,0.00014937890825217782,1.0,0.054945054945054944
-57.0,55.0,0.06191271018793274,0.12371134020618557,35.731909024187615,29.75663693178783,0.0,0.0001316619081222562,1.0,0.08108108108108109
-57.0,76.0,0.19283675799086758,0.22115384615384615,45.272239562380655,42.37597547380156,0.0,0.00013657642776857185,-1.0,-0.13043478260869565
-57.0,-37.0,-0.3565035123498754,-0.41346153846153844,61.99787686014119,64.11807878112226,0.0,0.00015688948757983627,1.0,0.1568627450980392
-57.0,-30.0,-0.2701160297641569,-0.34574468085106386,36.346111176825175,30.23811013767209,0.0,0.00013718554682903215,1.0,0.23809523809523808
-57.0,209.0,0.6581222766884531,0.7012195121951219,38.209005005098966,32.43165494538381,0.2041425901119779,0.00015508822967786863,-1.0,-0.2857142857142857
-57.0,237.0,0.7482928546286519,1.0662650602409638,36.28853680887921,33.05618838992333,0.0,0.00015370058017365166,-1.0,-0.21739130434782608
-57.0,178.0,0.652569349704411,0.8071428571428572,38.36208834194294,32.77548818088386,0.0,0.000166076540739547,0.0,0.0
-57.0,82.0,0.13881660470879803,0.27419354838709675,40.752035775405055,38.13522231909329,0.0,0.00014554926291357473,1.0,0.030303030303030304
-57.0,51.0,0.11640709681099892,0.11274509803921569,38.82756489824897,35.203974693325605,0.0,0.00015086547545082853,-1.0,-0.08695652173913043
-57.0,82.0,0.13978589235958352,0.27040816326530615,40.531406711943866,38.147017268445836,0.0,0.00014658381180342008,-1.0,-0.1320754716981132
-57.0,506.0,1.071453127065979,1.5789473684210527,51.781798636765956,55.469510781358686,0.0,0.00013256688520909087,1.0,0.3953488372093023
-57.0,34.0,-0.07288030093908149,-0.017857142857142856,45.86388994180165,45.71268417680974,0.0,0.0001330496886061193,1.0,0.23076923076923078
-57.0,-250.0,-0.7295481314915944,-1.0803571428571428,45.807806847074275,45.54508327994875,0.0,0.00013450226638237413,1.0,0.02857142857142857
-57.0,404.0,0.9988186650915535,1.4424778761061947,50.924672321780314,51.33223205506391,0.0,0.00011613428679269126,1.0,0.15151515151515152
-57.0,119.0,0.33777827165981406,0.45,34.29348051343659,29.859119496855346,0.0,0.00015192522241557553,-1.0,-0.05263157894736842
-57.0,80.0,0.13879536101758325,0.20089285714285715,41.83393547754726,39.10295884048686,0.0,0.00011449654958158166,-1.0,-0.058823529411764705
-57.0,-2.0,-0.11685710920014136,-0.10135135135135136,35.5810191330802,28.908025372311087,0.0,0.00016244801889624916,-1.0,-0.2
-57.0,427.0,1.0302068214804063,1.5824742268041236,43.82754750038829,40.886945141819346,0.0,0.00014448431000061896,1.0,0.16981132075471697
-57.0,127.0,0.23859616167308476,0.30851063829787234,34.31830490456761,28.150301513255204,0.0,0.0001408270576883309,1.0,0.19148936170212766
-57.0,20.0,0.010522678728483477,-0.07065217391304347,36.15559839493093,31.83651104775481,0.0,0.0001462405623246938,1.0,0.07142857142857142
-57.0,-281.0,-0.9765206137918284,-1.5520833333333333,39.06529777548175,34.091513961605585,0.0,0.00014010418333240958,-1.0,-0.10526315789473684
-57.0,0.0,-0.0441468253968254,-0.04597701149425287,38.30682443163118,34.714636901202574,0.0,0.00014875252710840268,-1.0,-0.16129032258064516
-57.0,37.0,0.022016365601358653,-0.08854166666666667,34.62831343661457,29.86122927574171,0.0,0.00013729804279727524,-1.0,-0.08571428571428572
-57.0,-93.0,-0.32306042389862555,-0.49122807017543857,42.73388257303095,40.638689234098464,0.0,0.00011790794514818463,0.0,0.0
-57.0,-70.0,-0.39088368989532507,-0.7464788732394366,35.49692414607603,32.21895914494056,0.0,0.00016336251738363706,1.0,0.058823529411764705
-57.0,-8.0,-0.15978853552547814,-0.20754716981132076,39.62578999071112,34.48752570866494,0.0,0.00014102717036447405,1.0,0.09523809523809523
-57.0,28.0,-0.07464517840562408,0.028735632183908046,35.851930814240056,31.970267756295264,0.0,0.00014936509328791205,1.0,0.2972972972972973
-57.0,-145.0,-0.4641752805018111,-0.797979797979798,46.49162649395484,48.16202635491975,0.0,0.00015532011740918632,-1.0,-0.0410958904109589
-57.0,21.0,-0.01419467850563257,-0.10091743119266056,37.94730681066452,31.998985329556504,0.0,0.00011731923958689605,1.0,0.07692307692307693
-57.0,108.0,0.1912528596420401,0.23214285714285715,44.357941464697845,43.34497117232543,0.0,0.00014133541782096443,-1.0,-0.043478260869565216
-57.0,-24.0,-0.2303006355164806,-0.39204545454545453,35.089939322813414,30.399707792207792,0.0,0.00014506553637170676,1.0,0.16129032258064516
-57.0,-203.0,-0.5564395542389617,-0.8425925925925926,37.67476421035281,30.17045650301464,0.004213397070539927,0.0001269590936243134,-1.0,-0.23076923076923078
-57.0,80.0,0.22273082505303116,0.19480519480519481,36.27234670681271,32.13173754350225,0.0,0.0001614865892721483,-1.0,-0.23076923076923078
-57.0,158.0,0.3792113435284467,0.7244897959183674,38.25949926374382,31.410884353741498,0.0,0.0001461410454290819,1.0,0.0625
-57.0,200.0,0.5209666634826631,0.6448598130841121,39.24593846564659,33.76999692861217,0.0,0.00010939491720717207,1.0,0.16666666666666666
-57.0,-103.0,-0.40199382196012357,-0.15476190476190477,99.10458689054352,92.69446820644427,0.0,0.00014639155987760923,1.0,0.375
-57.0,-46.0,-0.1950897571277719,-0.45,42.89001372870679,41.89698492462311,0.0,0.00014316870494411886,-1.0,-0.08333333333333333
-57.0,-372.0,-1.1424094806711678,-1.5666666666666667,46.82927169409506,46.89744816586922,0.0,0.0001498768467445596,-1.0,-0.06060606060606061
-57.0,-60.0,-0.3364180324822537,-0.4879518072289157,33.58079030587864,24.408944870390656,0.0,0.00014610264859483607,1.0,0.05555555555555555
-57.0,-60.0,-0.4223551147413458,-0.7946428571428571,34.3471581231216,22.885376447876446,0.0,0.00019766480495674046,-1.0,-0.06666666666666667
-57.0,-1.0,-0.1299126962843777,-0.32653061224489793,35.61613768308105,30.713343799058087,0.0,0.00014150703147533465,-1.0,-0.16279069767441862
-57.0,-51.0,-0.31109037175299425,-0.7560975609756098,37.20930495920576,33.400269340116715,0.0,0.00014230063728694825,1.0,0.25
-57.0,-136.0,-0.7265600072929487,-1.140625,33.90330173597185,26.043061023622048,0.0,0.00017795257474058316,-1.0,-0.125
-57.0,36.0,0.032772746873652434,-0.13013698630136986,34.38335431957086,29.934671705243268,0.0,0.00016648536648136055,1.0,0.2222222222222222
-57.0,21.0,-0.07797638570022958,-0.1891891891891892,39.24690555037574,34.00024458847988,0.0,0.00012888116877498424,1.0,0.1282051282051282
-57.0,-112.0,-0.5029466240107763,-0.8701923076923077,49.18441306105236,51.21495261984393,0.0,0.00014892865645587747,1.0,0.18
-57.0,-71.0,-0.3606817281014665,-0.5571428571428572,35.698909836865376,28.852826310380266,0.0,0.00016929228761672002,-1.0,-0.16666666666666666
-57.0,160.0,0.31184943113047686,0.5860215053763441,48.63170877122793,49.55201976169718,0.0,0.00016146225643477198,1.0,0.12903225806451613
-57.0,-119.0,-0.4658713084294934,-0.7663551401869159,36.91090286729229,30.602430784081434,0.0,0.00011055392331626384,1.0,0.14285714285714285
-57.0,-377.0,-1.644922865368914,-2.1594202898550723,107.2124193225846,94.7919179096583,0.0,0.00017079903569474557,0.0,0.0
-57.0,58.0,0.15750278706800447,0.23484848484848486,34.616914919553864,29.310837381448067,0.0,0.00017423423227561828,1.0,0.2857142857142857
-57.0,-68.0,-0.3569386493586772,-0.4657534246575342,36.251178140809614,28.526405290505433,0.0,0.00016260395083299498,-1.0,-0.14285714285714285
-57.0,-200.0,-0.7464807048343575,-1.2277777777777779,34.90334405801087,28.27743637492241,0.0,0.0001443921950977809,1.0,0.03225806451612903
-57.0,-43.0,-0.22788572858975562,-0.4824561403508772,38.92531786215285,33.01731200247315,0.0,0.00010073261731696858,0.0,0.0
-57.0,-45.0,-0.3095759091382724,-0.6120689655172413,35.520997235862055,29.056896551724137,0.004814763743335172,0.00019423558718291193,-1.0,-0.4
-57.0,-79.0,-0.40710741389375366,-0.6402439024390244,34.17387877096266,28.072235522968725,0.0,0.00015308620122059867,0.0,0.0
-57.0,-90.0,-0.4613662325793923,-0.7164179104477612,35.224574353392704,30.460329929300865,0.0,0.00017301666069870997,-1.0,-0.2631578947368421
-57.0,42.0,0.08582496065851591,0.18055555555555555,34.87605723140503,30.372766122766123,0.0,0.00016330813351535215,1.0,0.3333333333333333
-57.0,170.0,0.39496951706087013,0.5571428571428572,44.42539093449594,41.80772385509228,0.0,0.00011991435716454798,-1.0,-0.06666666666666667
-57.0,17.0,-0.00259888212467514,-0.22560975609756098,37.1389493834237,30.37210085291037,0.0,0.0001473493632335652,-1.0,-0.15151515151515152
-57.0,-464.0,-1.3777079262594512,-2.084070796460177,43.364638980503834,40.31734513274336,0.0,0.00011860555461752715,-1.0,-0.28
-57.0,-97.0,-0.5248490664107792,-0.9383561643835616,34.30177154359159,28.278932451582428,0.0,0.0001646947580470798,1.0,0.08333333333333333
-57.0,4.0,-0.0332904962976562,-0.02,36.54711688922975,29.615757575757577,0.0,0.00022277326563931434,-1.0,-0.2727272727272727
-57.0,28.0,-0.032063125481139335,-0.24305555555555555,37.70569657863945,32.437014374514376,0.0,0.0001655539957164669,1.0,0.058823529411764705
-38.0,34.0,-0.022439820481436147,-0.21666666666666667,44.148512661567764,54.65854341736694,0.0,0.0002335263877109671,-1.0,-0.043478260869565216
-38.0,506.0,1.025,2.4754098360655736,49.84385665152785,70.13575396287766,0.0,0.0002430529694974199,1.0,0.3684210526315789
-38.0,-372.0,-1.0360296548141852,-2.1818181818181817,44.318167235236906,47.232693911592996,0.0,0.00024610090022968585,-1.0,-0.3076923076923077
-38.0,127.0,0.28055022392834295,0.49056603773584906,34.17220712992211,25.814195867026054,0.0043168168168168175,0.00020478063765556187,-1.0,-0.07692307692307693
-38.0,82.0,0.10821414382201033,0.41228070175438597,39.332167935466195,39.35949386741189,0.0,0.00021259381068014147,-1.0,-0.07692307692307693
-38.0,80.0,0.13235387648667557,0.5760869565217391,35.2523579432026,28.312828475871953,0.0002757859900717044,0.00018715802947535904,1.0,0.6363636363636364
-38.0,-200.0,-0.7396161716719208,-1.29,34.21250624647298,25.29888888888889,0.0030796102224673653,0.00020617248918006778,0.0,0.0
-38.0,50.0,-0.023921727032000357,0.125,38.948844242347036,34.81617647058823,0.0,0.00023750797872149453,1.0,0.16666666666666666
-38.0,-123.0,-0.3579601322964155,-0.9672131147540983,39.22138726592044,38.627015309578645,0.0,0.0002407208725039727,-1.0,-0.6666666666666666
-38.0,-54.0,-0.2625152625152625,-0.1271186440677966,42.536500492994705,43.27430102853832,0.0,0.00024092313039210283,1.0,0.125
-38.0,-298.0,-0.8377774800125062,-1.2950819672131149,48.12992709520303,47.82956238992006,0.0,0.0002464189467529528,-1.0,-0.0625
-38.0,82.0,0.11074144486692016,0.5982142857142857,39.26721812464294,38.04432110682111,0.0,0.0001999121567190003,1.0,0.3333333333333333
-38.0,21.0,-0.061463772098561874,-0.475,37.88400657801694,32.75567226890757,0.0,0.00022725516224800251,0.0,0.0
-38.0,51.0,0.06645765046791126,0.3482142857142857,37.111545166128046,34.84161840411841,0.0,0.00023310379418941724,-1.0,-0.15789473684210525
-38.0,427.0,1.0524966058228993,1.7788461538461537,41.897575859575625,44.56226661687827,0.00022982165839308696,0.0002245322963803628,-1.0,-0.2
-38.0,-112.0,-0.4052537257121298,-0.6666666666666666,48.76897866976162,63.0812324929972,0.0,0.00023066793915257748,1.0,0.2
-38.0,-90.0,-0.4393828664230613,-0.9148936170212766,35.83380699283619,21.885152139098604,0.0019994484280198566,0.00015102567217424378,-1.0,-0.4
-38.0,76.0,0.1921540312876053,0.7192982456140351,43.054150433575614,45.796615432386275,0.006641845927560213,0.00022061296255970934,-1.0,-0.6
-38.0,26.0,-0.013308528906697195,0.009259259259259259,36.61113804896413,32.92514710972655,0.0,0.00024069655092500919,-1.0,-0.38461538461538464
-38.0,108.0,0.1959938920326956,0.525,42.558036499221615,44.78928571428572,0.0,0.00024320128798623237,-1.0,-0.2222222222222222
-38.0,-30.0,-0.22443044110518662,-0.5192307692307693,36.16739191812532,27.281179985063478,0.0005285898143041,0.00020294867594733537,0.0,0.0
-38.0,546.0,1.2992686103596833,2.855769230769231,46.82120982524479,60.43530619865572,4.5964331678617394e-05,0.00022352440978325565,1.0,0.4666666666666667
-38.0,55.0,0.044228005748044065,0.05172413793103448,35.22324071360567,26.588605697151422,0.0,0.00018932812557887773,1.0,0.4
-38.0,-37.0,-0.24865118461177574,-0.37272727272727274,59.648031750096536,74.27264386989157,0.0,0.0002555332685408768,1.0,0.058823529411764705
